-0.463134765625	-0.5351522363398687	-0.5351828491975278
-0.462890625	-0.5354259306986542	-0.5353197299290283
-0.462646484375	-0.5354259306986542	-0.5354565350288909
-0.46240234375	-0.5356993226401496	-0.5355932645075208
-0.462158203125	-0.5356993226401496	-0.5357299183753036
-0.4619140625	-0.5359724122473339	-0.5358664966426068
-0.461669921875	-0.5359724122473339	-0.5360029993197781
-0.46142578125	-0.5362451996028818	-0.5361394264171471
-0.461181640625	-0.5362451996028818	-0.5362757779450238
-0.4609375	-0.5365176847891648	-0.5364120539136994
-0.460693359375	-0.5365176847891648	-0.5365482543334462
-0.46044921875	-0.5367898678882527	-0.536684379214518
-0.460205078125	-0.5367898678882527	-0.5368204285671492
-0.4599609375	-0.5370617489819131	-0.5369564024015557
-0.459716796875	-0.5370617489819131	-0.5370923007279349
-0.45947265625	-0.5373333281516127	-0.5372281235564647
-0.459228515625	-0.5373333281516127	-0.5373638708973048
-0.458984375	-0.5376046054785186	-0.5374995427605959
-0.458740234375	-0.5376046054785186	-0.5376351391564602
-0.45849609375	-0.5378755810434981	-0.5377706600950012
-0.458251953125	-0.5378755810434981	-0.5379061055863035
-0.4580078125	-0.5381462549271195	-0.538041475640433
-0.457763671875	-0.5381462549271195	-0.5381767702674375
-0.45751953125	-0.5384166272096541	-0.5383119894773457
-0.457275390625	-0.5384166272096541	-0.538447133280168
-0.45703125	-0.5386866979710752	-0.5385822016858962
-0.456787109375	-0.5386866979710752	-0.5387171947045036
-0.45654296875	-0.5389564672910597	-0.5388521123459449
-0.456298828125	-0.5389564672910597	-0.5389869546201563
-0.4560546875	-0.5392259352489892	-0.5391217215370558
-0.455810546875	-0.5392259352489892	-0.5392564131065429
-0.45556640625	-0.5394951019239497	-0.5393910293384985
-0.455322265625	-0.5394951019239497	-0.539525570242785
-0.455078125	-0.5397639673947332	-0.5396600358292469
-0.454833984375	-0.5397639673947332	-0.5397944261077099
-0.45458984375	-0.5400325317398381	-0.539928741087982
-0.454345703125	-0.5400325317398381	-0.540062980779852
-0.4541015625	-0.5403007950374702	-0.540197145193091
-0.453857421875	-0.5403007950374702	-0.540331234337452
-0.45361328125	-0.5405687573655428	-0.5404652482226693
-0.453369140625	-0.5405687573655428	-0.5405991868584594
-0.453125	-0.5408364188016778	-0.5407330502545205
-0.452880859375	-0.5408364188016778	-0.5408668384205323
-0.45263671875	-0.5411037794232066	-0.5410005513661569
-0.452392578125	-0.5411037794232066	-0.5411341891010378
-0.4521484375	-0.5413708393071707	-0.541267751634801
-0.451904296875	-0.5413708393071707	-0.5414012389770537
-0.45166015625	-0.541637598530322	-0.5415346511373856
-0.451416015625	-0.541637598530322	-0.5416679881253683
-0.451171875	-0.5419040571691243	-0.541801249950555
-0.450927734375	-0.5419040571691243	-0.5419344366224814
-0.45068359375	-0.5421702152997532	-0.5420675481506649
-0.450439453125	-0.5421702152997532	-0.5422005845446052
-0.4501953125	-0.5424360729980977	-0.5423335458137839
-0.449951171875	-0.5424360729980977	-0.542466431967665
-0.44970703125	-0.5427016303397603	-0.5425992430156943
-0.449462890625	-0.5427016303397603	-0.5427319789672999
-0.44921875	-0.5429668874000575	-0.542864639831892
-0.448974609375	-0.5429668874000575	-0.5429972256188633
-0.44873046875	-0.543231844254021	-0.5431297363375884
-0.448486328125	-0.543231844254021	-0.5432621719974241
-0.4482421875	-0.5434965009763985	-0.5433945326077095
-0.447998046875	-0.5434965009763985	-0.5435268181777663
-0.44775390625	-0.5437608576416537	-0.5436590287168982
-0.447509765625	-0.5437608576416537	-0.5437911642343914
-0.447265625	-0.5440249143239678	-0.5439232247395144
-0.447021484375	-0.5440249143239678	-0.5440552102415179
-0.44677734375	-0.5442886710972401	-0.5441871207496354
-0.446533203125	-0.5442886710972401	-0.5443189562730822
-0.4462890625	-0.544552128035088	-0.5444507168210566
-0.446044921875	-0.544552128035088	-0.5445824024027389
-0.44580078125	-0.5448152852108483	-0.5447140130272924
-0.445556640625	-0.5448152852108483	-0.5448455487038627
-0.4453125	-0.5450781426975783	-0.5449770094415779
-0.445068359375	-0.5450781426975783	-0.5451083952495485
-0.44482421875	-0.5453407005680554	-0.5452397061368676
-0.444580078125	-0.5453407005680554	-0.5453709421126111
-0.4443359375	-0.5456029588947786	-0.5455021031858374
-0.444091796875	-0.5456029588947786	-0.5456331893655877
-0.44384765625	-0.5458649177499693	-0.5457642006608855
-0.443603515625	-0.5458649177499693	-0.5458951370807372
-0.443359375	-0.5461265772055713	-0.5460259986341321
-0.443115234375	-0.5461265772055713	-0.5461567853300419
-0.44287109375	-0.5463879373332523	-0.5462874971774212
-0.442626953125	-0.5463879373332523	-0.5464181341852073
-0.4423828125	-0.5466489982044039	-0.5465486963623205
-0.442138671875	-0.5466489982044039	-0.5466791837176636
-0.44189453125	-0.5469097598901429	-0.5468095962601225
-0.441650390625	-0.5469097598901429	-0.5469399339985659
-0.44140625	-0.5471702224613112	-0.5470701969418453
-0.441162109375	-0.5471702224613112	-0.5472003850987952
-0.44091796875	-0.5474303859884776	-0.5473304984782327
-0.440673828125	-0.5474303859884776	-0.5474605370889581
-0.4404296875	-0.5476902505419375	-0.5475905009397549
-0.440185546875	-0.5476902505419375	-0.5477203900393892
-0.43994140625	-0.5479498161917142	-0.5478502043966103
-0.439697265625	-0.5479498161917142	-0.5479799440201503
-0.439453125	-0.5482090830075592	-0.5481096089187247
-0.439208984375	-0.5482090830075592	-0.5482391991010319
-0.43896484375	-0.548468051058953	-0.5483687145757533
-0.438720703125	-0.548468051058953	-0.5484981553515537
-0.4384765625	-0.5487267204151062	-0.5486275214370808
-0.438232421875	-0.5487267204151062	-0.5487568128409654
-0.43798828125	-0.5489850911449593	-0.5488860295718216
-0.437744140625	-0.5489850911449593	-0.5490151716382469
-0.4375	-0.5492431633171846	-0.5491442390488218
-0.437255859375	-0.5492431633171846	-0.5492732318121101
-0.43701171875	-0.5495009370001855	-0.5494021499366587
-0.436767578125	-0.5495009370001855	-0.5495309934309981
-0.4365234375	-0.5497584122620987	-0.5496597623036417
-0.436279296875	-0.5497584122620987	-0.5497884565630864
-0.43603515625	-0.5500155891707935	-0.5499170762178126
-0.435791015625	-0.5500155891707935	-0.5500456212762842
-0.435546875	-0.5502724677938733	-0.550174091746948
-0.435302734375	-0.5502724677938733	-0.5503024876382345
-0.43505859375	-0.550529048198676	-0.5504308089585578
-0.434814453125	-0.550529048198676	-0.5505590557163152
-0.4345703125	-0.5507853304522747	-0.5506872279198876
-0.434326171875	-0.5507853304522747	-0.5508153255776393
-0.43408203125	-0.5510413146214787	-0.5509433486979184
-0.433837890625	-0.5510413146214787	-0.5510712972890563
-0.43359375	-0.5512970007728332	-0.551199171359368
-0.433349609375	-0.5512970007728332	-0.551326970917152
-0.43310546875	-0.5515523889726212	-0.5514546959706905
-0.432861328125	-0.5515523889726212	-0.5515823465282496
-0.4326171875	-0.5518074792868637	-0.5517099225980785
-0.432373046875	-0.5518074792868637	-0.5518374241884105
-0.43212890625	-0.5520622717813202	-0.5519648513074625
-0.431884765625	-0.5520622717813202	-0.5520922039634351
-0.431640625	-0.5523167665214895	-0.5522194821645122
-0.431396484375	-0.5523167665214895	-0.5523466859188622
-0.43115234375	-0.5525709635726104	-0.5524738152346367
-0.430908203125	-0.5525709635726104	-0.5526008701199714
-0.4306640625	-0.5528248629996622	-0.5527278505829856
-0.430419921875	-0.5528248629996622	-0.5528547566317826
-0.43017578125	-0.5530784648673656	-0.5529815882744499
-0.429931640625	-0.5530784648673656	-0.5531083455190582
-0.4296875	-0.5533317692401835	-0.5532350283736627
-0.429443359375	-0.5533317692401835	-0.5533616368463019
-0.42919921875	-0.5535847761823208	-0.5534881709449989
-0.428955078125	-0.5535847761823208	-0.5536146306777603
-0.4287109375	-0.5538374857577265	-0.5537410160525768
-0.428466796875	-0.5538374857577265	-0.553867327077423
-0.42822265625	-0.5540898980300932	-0.553993563760258
-0.427978515625	-0.5540898980300932	-0.5541197261090243
-0.427734375	-0.5543420130628584	-0.554245814131649
-0.427490234375	-0.5543420130628584	-0.5543718278360429
-0.42724609375	-0.5545938309192047	-0.5544977672301012
-0.427001953125	-0.5545938309192047	-0.5546236323217031
-0.4267578125	-0.5548453516620605	-0.5547494231187119
-0.426513671875	-0.5548453516620605	-0.5548751396289752
-0.42626953125	-0.5550965753541013	-0.5550007818603245
-0.426025390625	-0.5550965753541013	-0.5551263498205758
-0.42578125	-0.5553475020577496	-0.5552518435175297
-0.425537109375	-0.5553475020577496	-0.5553772629589703
-0.42529296875	-0.5555981318351761	-0.5555026081526663
-0.425048828125	-0.5555981318351761	-0.5556278791063707
-0.4248046875	-0.5558484647483	-0.5557530758278209
-0.424560546875	-0.5558484647483	-0.5558781983247384
-0.42431640625	-0.5560985008587895	-0.5560032466048294
-0.424072265625	-0.5560985008587895	-0.5561282206757844
-0.423828125	-0.5563482402280635	-0.5562531205452779
-0.423583984375	-0.5563482402280635	-0.5563779462209691
-0.42333984375	-0.5565976829172906	-0.5565026977105016
-0.423095703125	-0.5565976829172906	-0.5566273750215038
-0.4228515625	-0.5568468289873915	-0.5567519781615884
-0.422607421875	-0.5568468289873915	-0.5568765071383521
-0.42236328125	-0.5570956784990381	-0.5570009619593769
-0.422119140625	-0.5570956784990381	-0.5571253426322286
-0.421875	-0.5573442315126553	-0.5572496491644581
-0.421630859375	-0.5573442315126553	-0.5573738815636008
-0.42138671875	-0.5575924880884211	-0.5574980398371765
-0.421142578125	-0.5575924880884211	-0.5576221239926896
-0.4208984375	-0.5578404482862676	-0.5577461340376294
-0.420654296875	-0.5578404482862676	-0.5578700699794699
-0.42041015625	-0.5580881121658808	-0.5579939318256693
-0.420166015625	-0.5580881121658808	-0.5581177195836711
-0.419921875	-0.5583354797867026	-0.5582414332609029
-0.419677734375	-0.5583354797867026	-0.5583650728647778
-0.41943359375	-0.5585825512079303	-0.558488638402693
-0.419189453125	-0.5585825512079303	-0.5586121298820309
-0.4189453125	-0.5588293264885181	-0.5587355473101586
-0.418701171875	-0.5588293264885181	-0.5588588906944278
-0.41845703125	-0.5590758056871769	-0.5589821600421753
-0.418212890625	-0.5590758056871769	-0.5591053553607227
-0.41796875	-0.5593219888623753	-0.5592284766573764
-0.417724609375	-0.5593219888623753	-0.559351523939428
-0.41748046875	-0.5595678760723407	-0.5594744972141538
-0.417236328125	-0.5595678760723407	-0.5595973964888147
-0.4169921875	-0.5598134673750594	-0.5597202217706573
-0.416748046875	-0.5598134673750594	-0.5598429730669128
-0.41650390625	-0.5600587628282773	-0.5599656503847972
-0.416259765625	-0.5600587628282773	-0.5600882537315117
-0.416015625	-0.5603037624895005	-0.5602107831142429
-0.415771484375	-0.5603037624895005	-0.560333238540162
-0.41552734375	-0.5605484664159964	-0.5604556200164255
-0.415283203125	-0.5605484664159964	-0.5605779275501748
-0.4150390625	-0.5607928746647939	-0.5607001611485367
-0.414794921875	-0.5607928746647939	-0.560822320818623
-0.41455078125	-0.5610369872926839	-0.5609444065675309
-0.414306640625	-0.5610369872926839	-0.5610664184023424
-0.4140625	-0.5612808043562209	-0.561188356330125
-0.413818359375	-0.5612808043562209	-0.5613102203579313
-0.41357421875	-0.561524325911722	-0.5614320104927994
-0.413330078125	-0.561524325911722	-0.5615537267417523
-0.4130859375	-0.561767552015269	-0.5616753691117983
-0.412841796875	-0.561767552015269	-0.561796937609931
-0.41259765625	-0.5620104827227086	-0.5619184322431297
-0.412353515625	-0.5620104827227086	-0.5620398530183587
-0.412109375	-0.5622531180896528	-0.5621611999425679
-0.411865234375	-0.5622531180896528	-0.5622824730226922
-0.41162109375	-0.5624954581714797	-0.5624036722656524
-0.411376953125	-0.5624954581714797	-0.5625247976783544
-0.4111328125	-0.562737503023334	-0.5626458492676898
-0.410888671875	-0.562737503023334	-0.5627668270405354
-0.41064453125	-0.5629792527001278	-0.5628877310037536
-0.410400390625	-0.5629792527001278	-0.5630085611641923
-0.41015625	-0.5632207072565412	-0.5631293175286849
-0.409912109375	-0.5632207072565412	-0.5632500001040504
-0.40966796875	-0.5634618667470227	-0.5633706088970932
-0.409423828125	-0.5634618667470227	-0.5634911439146036
-0.4091796875	-0.5637027312257902	-0.5636116051633573
-0.408935546875	-0.5637027312257902	-0.5637319926501153
-0.40869140625	-0.5639433007468312	-0.5638523063816246
-0.408447265625	-0.5639433007468312	-0.5639725463646181
-0.408203125	-0.564183575363904	-0.5640927126058141
-0.407958984375	-0.564183575363904	-0.5642128051119163
-0.40771484375	-0.5644235551305375	-0.5643328238896147
-0.407470703125	-0.5644235551305375	-0.5644527689455847
-0.4072265625	-0.5646632401000332	-0.5645726402864875
-0.406982421875	-0.5646632401000332	-0.56469243791897
-0.40673828125	-0.564902630325464	-0.5648121618496652
-0.406494140625	-0.564902630325464	-0.5649318120851917
-0.40625	-0.5651417258596763	-0.5650513886321538
-0.406005859375	-0.5651417258596763	-0.5651708914971418
-0.40576171875	-0.5653805267552899	-0.565290320686732
-0.405517578125	-0.5653805267552899	-0.5654096762074865
-0.4052734375	-0.5656190330646989	-0.5655289580659532
-0.405029296875	-0.5656190330646989	-0.565648166268666
-0.40478515625	-0.5658572448400719	-0.5657673008221448
-0.404541015625	-0.5658572448400719	-0.5658863617328954
-0.404296875	-0.5660951621333536	-0.5660053490074097
-0.404052734375	-0.5660951621333536	-0.5661242626521655
-0.40380859375	-0.5663327849962644	-0.5662431026736267
-0.403564453125	-0.5663327849962644	-0.566361869078243
-0.4033203125	-0.5665701134803012	-0.5664805618724508
-0.403076171875	-0.5665701134803012	-0.5665991810626718
-0.40283203125	-0.5668071476367382	-0.5667177266553143
-0.402587890625	-0.5668071476367382	-0.5668361986567725
-0.40234375	-0.5670438875166276	-0.5669545970734269
-0.402099609375	-0.5670438875166276	-0.567072921911644
-0.40185546875	-0.5672803331708	-0.5671911731777768
-0.401611328125	-0.5672803331708	-0.5673093508781643
-0.4013671875	-0.5675164846498654	-0.5674274550191315
-0.401123046875	-0.5675164846498654	-0.5675454856069903
-0.40087890625	-0.5677523420042133	-0.567663442648038
-0.400634765625	-0.5677523420042133	-0.5677813261485588
-0.400390625	-0.567987905284014	-0.5678991361148227
-0.400146484375	-0.567987905284014	-0.5680168725530865
-0.39990234375	-0.568223174539218	-0.568134535469593
-0.399658203125	-0.568223174539218	-0.5682521248705718
-0.3994140625	-0.5684581498195578	-0.5683696407622383
-0.399169921875	-0.5684581498195578	-0.5684870831507947
-0.39892578125	-0.5686928311745478	-0.5686044520424295
-0.398681640625	-0.5686928311745478	-0.5687217474433174
-0.3984375	-0.5689272186534857	-0.5688389693596199
-0.398193359375	-0.5689272186534857	-0.5689561177974848
-0.39794921875	-0.5691613123054523	-0.5690731927630465
-0.397705078125	-0.5691613123054523	-0.5691901942624258
-0.3974609375	-0.5693951121793123	-0.56930712230173
-0.397216796875	-0.5693951121793123	-0.5694239768870528
-0.39697265625	-0.569628618323715	-0.5695407580244749
-0.396728515625	-0.569628618323715	-0.569657465720063
-0.396484375	-0.5698618307870951	-0.5697740999798709
-0.396240234375	-0.5698618307870951	-0.5698906608099388
-0.39599609375	-0.5700947496176727	-0.5700071482162936
-0.395751953125	-0.5700947496176727	-0.5701235622049489
-0.3955078125	-0.5703273748634546	-0.5702399027819047
-0.395263671875	-0.5703273748634546	-0.570356169953148
-0.39501953125	-0.5705597065722344	-0.5704723637246523
-0.394775390625	-0.5705597065722344	-0.5705884841023781
-0.39453125	-0.5707917447915936	-0.5707045310922724
-0.394287109375	-0.5707917447915936	-0.570820504700269
-0.39404296875	-0.5710234895689015	-0.5709364049322888
-0.393798828125	-0.5710234895689015	-0.571052231794239
-0.3935546875	-0.5712549409513165	-0.571167985292014
-0.393310546875	-0.5712549409513165	-0.5712836654314948
-0.39306640625	-0.5714860989857861	-0.5713992722185494
-0.392822265625	-0.5714860989857861	-0.5715148056590326
-0.392578125	-0.571716963719048	-0.5716302657587863
-0.392333984375	-0.571716963719048	-0.571745652523639
-0.39208984375	-0.5719475351976304	-0.5718609659594062
-0.391845703125	-0.5719475351976304	-0.5719762060718907
-0.3916015625	-0.5721778134678526	-0.5720913728668819
-0.391357421875	-0.5721778134678526	-0.5722064663501564
-0.39111328125	-0.5724077985758258	-0.5723214865274776
-0.390869140625	-0.5724077985758258	-0.5724364334045962
-0.390625	-0.5726374905674535	-0.5725513069872495
-0.390380859375	-0.5726374905674535	-0.5726661072811627
-0.39013671875	-0.5728668894884321	-0.5727808342920472
-0.389892578125	-0.5728668894884321	-0.5728954880256019
-0.3896484375	-0.5730959953842516	-0.5730100684875127
-0.389404296875	-0.5730959953842516	-0.5731245756834528
-0.38916015625	-0.5733248083001958	-0.5732390096190824
-0.388916015625	-0.5733248083001958	-0.5733533703000487
-0.388671875	-0.5735533282813433	-0.5734676577319866
-0.388427734375	-0.5735533282813433	-0.5735818719205178
-0.38818359375	-0.5737815553725681	-0.5736960128712515
-0.387939453125	-0.5737815553725681	-0.573810080589784
-0.3876953125	-0.5740094896185403	-0.5739240750816988
-0.387451171875	-0.5740094896185403	-0.5740379963525669
-0.38720703125	-0.5742371310637258	-0.5741518444079464
-0.386962890625	-0.5742371310637258	-0.5742656192533828
-0.38671875	-0.5744644797523882	-0.574379320894409
-0.386474609375	-0.5744644797523882	-0.5744929493365452
-0.38623046875	-0.5746915357285886	-0.5746065045852988
-0.385986328125	-0.5746915357285886	-0.5747199866461649
-0.3857421875	-0.5749182990361857	-0.5748333955246255
-0.385498046875	-0.5749182990361857	-0.5749467312261509
-0.38525390625	-0.5751447697188379	-0.5750599937561981
-0.385009765625	-0.5751447697188379	-0.5751731831202117
-0.384765625	-0.5753709478200025	-0.5752862993236242
-0.384521484375	-0.5753709478200025	-0.575399342371855
-0.38427734375	-0.5755968333829367	-0.5755123122703113
-0.384033203125	-0.5755968333829367	-0.5756252090243882
-0.3837890625	-0.575822426450698	-0.5757380326394679
-0.383544921875	-0.575822426450698	-0.5758507831209201
-0.38330078125	-0.5760477270661456	-0.5759634604741024
-0.383056640625	-0.5760477270661456	-0.57607606470436
-0.3828125	-0.5762727352719399	-0.5761885958170254
-0.382568359375	-0.5762727352719399	-0.5763010538174191
-0.38232421875	-0.5764974511105434	-0.5764134387108492
-0.382080078125	-0.5764974511105434	-0.5765257505026112
-0.3818359375	-0.5767218746242219	-0.5766379891979886
-0.381591796875	-0.5767218746242219	-0.5767501548022523
-0.38134765625	-0.5769460058550441	-0.5768622473206616
-0.381103515625	-0.5769460058550441	-0.576974266758463
-0.380859375	-0.5771698448448829	-0.5770862131208907
-0.380615234375	-0.5771698448448829	-0.577198086413167
-0.38037109375	-0.5773933916354157	-0.577309886640502
-0.380126953125	-0.5773933916354157	-0.5774216138080932
-0.3798828125	-0.5776166462681253	-0.5775332679211264
-0.379638671875	-0.5776166462681253	-0.577644848984775
-0.37939453125	-0.5778396087842997	-0.5777563570042006
-0.379150390625	-0.5778396087842997	-0.5778677919845524
-0.37890625	-0.5780622792250335	-0.5779791539309677
-0.378662109375	-0.5780622792250335	-0.5780904428485714
-0.37841796875	-0.5782846576312279	-0.5782016587424765
-0.378173828125	-0.5782846576312279	-0.5783128016177845
-0.3779296875	-0.5785067440435917	-0.578423871479584
-0.377685546875	-0.5785067440435917	-0.5785348683329522
-0.37744140625	-0.5787285385026413	-0.578645792182954
-0.377197265625	-0.5787285385026413	-0.5787566430346427
-0.376953125	-0.5789500410487018	-0.5788674208930593
-0.376708984375	-0.5789500410487018	-0.578978125763233
-0.37646484375	-0.5791712517219076	-0.5790887576501814
-0.376220703125	-0.5791712517219076	-0.5791993165589099
-0.3759765625	-0.5793921705622023	-0.5793098024944118
-0.375732421875	-0.5793921705622023	-0.5794202154616688
-0.37548828125	-0.5796127976093398	-0.5795305554656509
-0.375244140625	-0.5796127976093398	-0.579640822511316
-0.375	-0.579833132902885	-0.5797510166036104
-0.374755859375	-0.579833132902885	-0.5798611377474683
-0.37451171875	-0.5800531764822137	-0.5799711859478125
-0.374267578125	-0.5800531764822137	-0.5800811612095539
-0.3740234375	-0.5802729283865137	-0.5801910635375916
-0.373779296875	-0.5802729283865137	-0.5803008929368135
-0.37353515625	-0.5804923886547855	-0.5804106494120952
-0.373291015625	-0.5804923886547855	-0.5805203329683005
-0.373046875	-0.5807115573258425	-0.5806299436102821
-0.372802734375	-0.5807115573258425	-0.5807394813428807
-0.37255859375	-0.5809304344383112	-0.5808489461709253
-0.372314453125	-0.5809304344383112	-0.5809583380992335
-0.3720703125	-0.581149020030633	-0.5810676571326113
-0.371826171875	-0.581149020030633	-0.5811769032758529
-0.37158203125	-0.5813673141410632	-0.5812860765337411
-0.371337890625	-0.5813673141410632	-0.5813951769110469
-0.37109375	-0.5815853168076729	-0.5815042044125304
-0.370849609375	-0.5815853168076729	-0.5816131590429398
-0.37060546875	-0.5818030280683484	-0.5817220408070117
-0.370361328125	-0.5818030280683484	-0.5818308497094714
-0.3701171875	-0.5820204479607928	-0.5819395857550326
-0.369873046875	-0.5820204479607928	-0.5820482489483977
-0.36962890625	-0.5822375765225258	-0.5821568392942575
-0.369384765625	-0.5822375765225258	-0.5822653567972919
-0.369140625	-0.5824544137908848	-0.5823738014621688
-0.368896484375	-0.5824544137908848	-0.5824821732935448
-0.36865234375	-0.5826709598030247	-0.5825904722960653
-0.368408203125	-0.5826709598030247	-0.5826986984743646
-0.3681640625	-0.5828872145959194	-0.5828068518330655
-0.367919921875	-0.5828872145959194	-0.5829149323767792
-0.36767578125	-0.5831031782063613	-0.5830229401101059
-0.367431640625	-0.5831031782063613	-0.5831308750376346
-0.3671875	-0.5833188506709626	-0.5832387371639428
-0.366943359375	-0.5833188506709626	-0.5833465264935971
-0.36669921875	-0.5835342320261561	-0.5834542430311523
-0.366455078125	-0.5835342320261561	-0.5835618867811525
-0.3662109375	-0.5837493223081948	-0.5836694577481306
-0.365966796875	-0.5837493223081948	-0.5837769559366083
-0.36572265625	-0.5839641215531532	-0.5838843813510959
-0.365478515625	-0.5839641215531532	-0.5839917339960927
-0.365234375	-0.5841786297969274	-0.5840990138760872
-0.364990234375	-0.5841786297969274	-0.5842062209955563
-0.36474609375	-0.5843928470752356	-0.5843133553589662
-0.364501953125	-0.5843928470752356	-0.5844204169707718
-0.3642578125	-0.5846067734236197	-0.5845274058354172
-0.364013671875	-0.5846067734236197	-0.584634321957335
-0.36376953125	-0.5848204088774441	-0.5847411653409471
-0.363525390625	-0.5848204088774441	-0.5848479359906645
-0.36328125	-0.5850337534718977	-0.5849546339108874
-0.363037109375	-0.5850337534718977	-0.5850612591060044
-0.36279296875	-0.5852468072419935	-0.5851678115803937
-0.362548828125	-0.5852468072419935	-0.5852742913384221
-0.3623046875	-0.58545957022257	-0.5853806983844462
-0.362060546875	-0.58545957022257	-0.5854870327228109
-0.36181640625	-0.5856720424482907	-0.5855932943578506
-0.361572265625	-0.5856720424482907	-0.5856994832938888
-0.361328125	-0.5858842239536458	-0.5858055995352381
-0.361083984375	-0.5858842239536458	-0.5859116430862006
-0.36083984375	-0.5860961147729514	-0.586017613951067
-0.360595703125	-0.5860961147729514	-0.5861235121341177
-0.3603515625	-0.5863077149403513	-0.5862293376396222
-0.360107421875	-0.5863077149403513	-0.586335090471839
-0.35986328125	-0.5865190244898169	-0.5864407706350162
-0.359619140625	-0.5865190244898169	-0.5865463781333909
-0.359375	-0.5867300434551477	-0.5866519129711899
-0.359130859375	-0.5867300434551477	-0.5867573751526288
-0.35888671875	-0.5869407718699722	-0.5868627646819129
-0.358642578125	-0.5869407718699722	-0.5869680815632364
-0.3583984375	-0.5871512097677478	-0.5870733258007832
-0.358154296875	-0.5871512097677478	-0.5871784973987264
-0.35791015625	-0.5873613571817621	-0.5872835963612285
-0.357666015625	-0.5873613571817621	-0.5873886226924415
-0.357421875	-0.5875712141451328	-0.5874935763965069
-0.357177734375	-0.5875712141451328	-0.5875984574775553
-0.35693359375	-0.5877807806908084	-0.5877032659397071
-0.356689453125	-0.5877807806908084	-0.587808001787072
-0.3564453125	-0.587990056851569	-0.5879126650237492
-0.356201171875	-0.587990056851569	-0.5880172556538273
-0.35595703125	-0.5881990426600268	-0.5881217736813849
-0.355712890625	-0.5881990426600268	-0.5882262191104896
-0.35546875	-0.588407738148626	-0.5883305919451988
-0.355224609375	-0.588407738148626	-0.5884348921895592
-0.35498046875	-0.588616143349644	-0.5885391198476075
-0.354736328125	-0.588616143349644	-0.5886432749233698
-0.3544921875	-0.5888242582951916	-0.5887473574208616
-0.354248046875	-0.5888242582951916	-0.5888513673440883
-0.35400390625	-0.5890320830172141	-0.5889553046970448
-0.353759765625	-0.5890320830172141	-0.589059169483716
-0.353515625	-0.5892396175474908	-0.5891629617080759
-0.353271484375	-0.5892396175474908	-0.5892666813740887
-0.35302734375	-0.5894468619176361	-0.589370328485708
-0.352783203125	-0.5894468619176361	-0.5894739030468774
-0.3525390625	-0.5896538161591002	-0.5895774050615299
-0.352294921875	-0.5896538161591002	-0.5896808345335884
-0.35205078125	-0.5898604803031692	-0.5897841914669659
-0.351806640625	-0.5898604803031692	-0.589887475865565
-0.3515625	-0.5900668543809662	-0.5899906877332777
-0.351318359375	-0.5900668543809662	-0.5900938270739862
-0.35107421875	-0.590272938423451	-0.5901968938915628
-0.350830078125	-0.590272938423451	-0.5902998881898696
-0.3505859375	-0.5904787324614211	-0.5904028099727577
-0.350341796875	-0.5904787324614211	-0.5905056592440693
-0.35009765625	-0.5906842365255126	-0.5906084360076355
-0.349853515625	-0.5906842365255126	-0.590711140267278
-0.349609375	-0.5908894506461996	-0.5908137720268084
-0.349365234375	-0.5908894506461996	-0.5909163312900277
-0.34912109375	-0.591094374853796	-0.5910188180607276
-0.348876953125	-0.591094374853796	-0.5911212323426892
-0.3486328125	-0.5912990091784551	-0.5912235741396838
-0.348388671875	-0.5912990091784551	-0.5913258434554728
-0.34814453125	-0.5915033536501706	-0.5914280402938074
-0.347900390625	-0.5915033536501706	-0.5915301646584289
-0.34765625	-0.5917074082987769	-0.5916322165530692
-0.347412109375	-0.5917074082987769	-0.5917341959814497
-0.34716796875	-0.5919111731539496	-0.5918361029472823
-0.346923828125	-0.5919111731539496	-0.5919379374542687
-0.3466796875	-0.592114648245206	-0.5920396995061008
-0.346435546875	-0.592114648245206	-0.5921413891064607
-0.34619140625	-0.5923178336019056	-0.5922430062590208
-0.345947265625	-0.5923178336019056	-0.5923445509674433
-0.345703125	-0.5925207292532508	-0.5924460232353809
-0.345458984375	-0.5925207292532508	-0.5925474230664762
-0.34521484375	-0.5927233352282875	-0.5926487504643625
-0.344970703125	-0.5927233352282875	-0.5927500054326628
-0.3447265625	-0.5929256515559047	-0.5928511879749908
-0.344482421875	-0.5929256515559047	-0.5929522980949506
-0.34423828125	-0.5931276782648365	-0.5930533357961363
-0.343994140625	-0.5931276782648365	-0.5931543010821322
-0.34375	-0.5933294153836614	-0.5932551939565129
-0.343505859375	-0.5933294153836614	-0.5933560144228437
-0.34326171875	-0.5935308629408027	-0.5934567624846799
-0.343017578125	-0.5935308629408027	-0.5935574381455673
-0.3427734375	-0.5937320209645304	-0.5936580414090421
-0.342529296875	-0.5937320209645304	-0.593758572278631
-0.34228515625	-0.5939328894829603	-0.5938590307578511
-0.342041015625	-0.5939328894829603	-0.5939594168502095
-0.341796875	-0.5941334685240551	-0.5940597305592041
-0.341552734375	-0.5941334685240551	-0.5941599718883231
-0.34130859375	-0.594333758115625	-0.5942601408410456
-0.341064453125	-0.594333758115625	-0.5943602374208409
-0.3408203125	-0.5945337582853277	-0.5944602616311685
-0.340576171875	-0.5945337582853277	-0.5945602134754789
-0.34033203125	-0.5947334690606694	-0.5946600929572131
-0.340087890625	-0.5947334690606694	-0.5947599000798025
-0.33984375	-0.5949328904690049	-0.594859634846669
